1	nan
1.09699	9.23739e-75
1.20338	2.5569e-72
1.32009	6.45159e-70
1.44812	1.48394e-67
1.58857	3.11149e-65
1.74263	5.94752e-63
1.91164	1.0364e-60
2.09705	1.64647e-58
2.30043	2.38468e-56
2.52354	3.14897e-54
2.76829	3.79129e-52
3.03677	4.16201e-50
3.33129	4.16617e-48
3.65438	3.80287e-46
4.00881	3.16555e-44
4.3976	2.40314e-42
4.82411	1.66392e-40
5.29198	1.05085e-38
5.80523	6.05397e-37
6.36825	3.18181e-35
6.98588	1.52576e-33
7.66341	6.67615e-32
8.40665	2.66592e-30
9.22198	9.71654e-29
10.1164	3.23284e-27
11.0975	9.82057e-26
12.1738	2.72426e-24
13.3545	6.90254e-23
14.6497	1.59776e-21
16.0705	3.37955e-20
17.6291	6.53382e-19
19.3389	1.15494e-17
21.2145	1.86713e-16
23.272	2.76158e-15
25.5291	3.73826e-14
28.005	4.63325e-13
30.7211	5.26011e-12
33.7006	5.47272e-11
36.9691	5.22072e-10
40.5546	4.56896e-09
44.4878	3.67046e-08
48.8025	2.70842e-07
53.5357	1.83696e-06
58.7279	1.146e-05
64.4236	6.58128e-05
70.6718	0.0003482
77.526	0.0016987
85.0449	0.00764826
93.293	0.031811
102.341	0.122343
112.267	0.435511
123.155	1.43638
135.099	4.39353
148.202	12.475
162.576	32.9093
178.343	80.7164
195.64	184.155
214.614	390.881
235.429	771.556
258.262	1414.46
283.31	2401.64
310.787	3756.6
340.929	5357.51
373.994	6821.06
410.266	7377.16
450.056	5771.27
493.705	4505.57
541.587	3508.88
594.113	2724.94
651.734	2109.26
714.943	1626.65
784.282	1249.28
860.346	955.069
943.788	726.522
1035.32	549.725
1135.73	413.613
1245.88	309.381
1366.72	230.021
1499.27	169.97
1644.68	124.822
1804.19	91.1042
1979.17	66.0913
2171.12	47.6611
2381.69	34.1719
2612.68	24.3638
2866.07	17.2778
3144.04	12.19
3448.96	8.55853
3783.46	5.98119
4150.4	4.16181
4552.94	2.88401
4994.51	1.99086
5478.9	1.36939
6010.28	0.93876
6593.19	0.641547
7232.63	0.437164
7934.1	0.297094
8703.59	0.201402
9547.72	0.136218
10473.7	0.0919353
11489.5	0.0619271
12603.8	0.0416385
13826.2	0.0279505
15167.2	0.0187335
16638.2	0.0125384
18251.8	0.00838112
20022	0.00559562
21963.9	0.00373184
24094	0.00248636
26430.8	0.00165504
28994.2	0.00110075
31806.3	0.000731532
34891	0.000485816
38274.9	0.000322425
41987.1	0.000213858
46059.2	0.00014177
50526.3	9.39344e-05
55426.6	6.22103e-05
60802.2	4.11825e-05
66699.2	2.72515e-05
73168.1	1.80263e-05
80264.3	1.19199e-05
88048.8	7.87946e-06
96588.3	5.207e-06
105956	3.43995e-06
116232	2.27193e-06
127505	1.5001e-06
139871	9.9022e-07
153437	6.53475e-07
168318	4.31135e-07
184642	2.84369e-07
202550	1.87513e-07
222195	1.23612e-07
243744	8.14622e-08
267384	5.3668e-08
293317	3.53447e-08
321764	2.32687e-08
352971	1.53123e-08
387204	1.00719e-08
424757	6.62159e-09
465953	4.35077e-09
511143	2.85688e-09
560717	1.87458e-09
615099	1.22903e-09
674754	8.05031e-10
740196	5.26746e-10
811984	3.44241e-10
890735	2.24656e-10
977124	1.46379e-10
1.07189e+06	9.52007e-11
1.17585e+06	6.17845e-11
1.28989e+06	3.99995e-11
1.41499e+06	2.58224e-11
1.55223e+06	1.66152e-11
1.70277e+06	1.06499e-11
1.86791e+06	6.79572e-12
2.04907e+06	4.31352e-12
2.24781e+06	2.72097e-12
2.46581e+06	1.70374e-12
2.70496e+06	1.0574e-12
2.9673e+06	6.49294e-13
3.25509e+06	3.93542e-13
3.57079e+06	2.34725e-13
3.9171e+06	1.37203e-13
4.297e+06	7.81508e-14
4.71375e+06	4.30242e-14
5.17092e+06	2.26104e-14
5.67243e+06	1.1116e-14
6.22257e+06	4.92988e-15
6.82607e+06	1.82619e-15
7.4881e+06	4.52024e-16
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
