1	nan
1.09699	2.09894e-48
1.20338	3.22151e-46
1.32009	4.4678e-44
1.44812	5.59748e-42
1.58857	6.33344e-40
1.74263	6.47017e-38
1.91164	5.96617e-36
2.09705	4.96419e-34
2.30043	3.72596e-32
2.52354	2.52188e-30
2.76829	1.53871e-28
3.03677	8.46031e-27
3.33129	4.19034e-25
3.65438	1.86887e-23
4.00881	7.50246e-22
4.3976	2.70981e-20
4.82411	8.8023e-19
5.29198	2.57026e-17
5.80523	6.74336e-16
6.36825	1.58883e-14
6.98588	3.36014e-13
7.66341	6.37501e-12
8.40665	1.08443e-10
9.22198	1.65298e-09
10.1164	2.25638e-08
11.0975	2.75649e-07
12.1738	3.01169e-06
13.3545	2.94087e-05
14.6497	0.000256469
16.0705	0.00199602
17.6291	0.0138523
19.3389	0.0856556
21.2145	0.471519
23.272	2.30873
25.5291	10.0458
28.005	38.809
30.7211	132.983
33.7006	403.782
36.9691	1085.31
40.5546	2579.72
44.4878	5416.99
48.8025	10038.4
53.5357	16400.3
58.7279	23599
64.4236	29880.2
70.6718	33262.1
77.526	32528.1
85.0449	27928.3
93.293	21043.4
102.341	13911.6
112.267	8069.67
123.155	4108.8
135.099	1837.67
148.202	722.741
162.576	250.304
178.343	76.4616
195.64	20.6394
214.614	4.93199
235.429	1.04511
258.262	0.196685
283.31	0.0329174
310.787	0.00490491
340.929	0.000651466
373.994	7.72258e-05
410.266	8.1827e-06
450.056	7.76376e-07
493.705	6.61001e-08
541.587	5.06208e-09
594.113	3.49636e-10
651.734	2.18441e-11
714.943	1.23837e-12
784.282	6.39181e-14
860.346	3.0142e-15
943.788	1.3034e-16
1035.32	5.18759e-18
1135.73	1.90759e-19
1245.88	6.5059e-21
1366.72	2.06587e-22
1499.27	6.131e-24
1644.68	1.70701e-25
1804.19	4.47541e-27
1979.17	1.1089e-28
2171.12	2.60584e-30
2381.69	5.82738e-32
2612.68	1.24421e-33
2866.07	2.54429e-35
3144.04	4.99801e-37
3448.96	9.45835e-39
3783.46	1.72899e-40
4150.4	3.0608e-42
4552.94	5.25993e-44
4994.51	8.79438e-46
5478.9	1.43359e-47
6010.28	2.28296e-49
6593.19	3.55808e-51
7232.63	5.43655e-53
7934.1	8.15662e-55
8703.59	1.20341e-56
9547.72	1.74835e-58
10473.7	2.50438e-60
11489.5	3.54107e-62
12603.8	4.94765e-64
13826.2	6.83787e-66
15167.2	9.35613e-68
16638.2	1.26849e-69
18251.8	1.70541e-71
20022	2.27524e-73
21963.9	3.01411e-75
24094	3.96719e-77
26430.8	5.19076e-79
28994.2	6.75488e-81
31806.3	8.74654e-83
34891	1.12736e-84
38274.9	1.44697e-86
41987.1	1.85e-88
46059.2	2.35681e-90
50526.3	2.99253e-92
55426.6	3.78807e-94
60802.2	4.7814e-96
66699.2	6.01907e-98
73168.1	7.55811e-100
80264.3	9.46815e-102
88048.8	1.18341e-103
96588.3	1.47592e-105
105956	1.83688e-107
116232	2.28144e-109
127505	2.82786e-111
139871	3.49808e-113
153437	4.31832e-115
168318	5.31981e-117
184642	6.53946e-119
202550	8.0207e-121
222195	9.8142e-123
243744	1.19785e-124
267384	1.45806e-126
293317	1.76963e-128
321764	2.14097e-130
352971	2.58125e-132
387204	3.10026e-134
424757	3.70804e-136
465953	4.41446e-138
511143	5.22857e-140
560717	6.15764e-142
615099	7.20604e-144
674754	8.37373e-146
740196	9.65452e-148
811984	1.10341e-149
890735	1.24882e-151
977124	1.39802e-153
1.07189e+06	1.54602e-155
1.17585e+06	1.68643e-157
1.28989e+06	1.81157e-159
1.41499e+06	1.91273e-161
1.55223e+06	1.98075e-163
1.70277e+06	2.00687e-165
1.86791e+06	1.98379e-167
2.04907e+06	1.90696e-169
2.24781e+06	1.77586e-171
2.46581e+06	1.59503e-173
2.70496e+06	1.37449e-175
2.9673e+06	1.12926e-177
3.25509e+06	8.7788e-180
3.57079e+06	6.39738e-182
3.9171e+06	4.31933e-184
4.297e+06	2.66168e-186
4.71375e+06	1.46754e-188
5.17092e+06	7.04383e-191
5.67243e+06	2.82761e-193
6.22257e+06	8.90698e-196
6.82607e+06	1.95854e-198
7.4881e+06	2.2565e-201
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
