1	nan
1.09699	7.09925e-53
1.20338	1.25245e-50
1.32009	2.00027e-48
1.44812	2.89139e-46
1.58857	3.78201e-44
1.74263	4.47553e-42
1.91164	4.79041e-40
2.09705	4.63666e-38
2.30043	4.0573e-36
2.52354	3.2089e-34
2.76829	2.29324e-32
3.03677	1.48046e-30
3.33129	8.63123e-29
3.65438	4.54307e-27
4.00881	2.1582e-25
4.3976	9.2504e-24
4.82411	3.57609e-22
5.29198	1.24648e-20
5.80523	3.91589e-19
6.36825	1.10837e-17
6.98588	2.82533e-16
7.66341	6.48356e-15
8.40665	1.33884e-13
9.22198	2.4867e-12
10.1164	4.15237e-11
11.0975	6.23074e-10
12.1738	8.39725e-09
13.3545	1.01593e-07
14.6497	1.10278e-06
16.0705	1.07341e-05
17.6291	9.36373e-05
19.3389	0.000731604
21.2145	0.00511658
23.272	0.0320098
25.5291	0.179019
28.005	0.894414
30.7211	3.98932
33.7006	15.8735
36.9691	56.3055
40.5546	177.916
44.4878	500.443
48.8025	1252.14
53.5357	2784.88
58.7279	5501.99
64.4236	9649.88
70.6718	15016.5
77.526	20723.4
85.0449	25354.5
93.293	27497.2
102.341	26436.4
112.267	22540.9
123.155	17058.1
135.099	11471.3
148.202	6867.15
162.576	3667.85
178.343	1752.79
195.64	751.82
214.614	290.423
235.429	101.372
258.262	32.0679
283.31	9.21634
310.787	2.41115
340.929	0.575089
373.994	0.125222
410.266	0.0249268
450.056	0.00454343
493.705	0.000759685
541.587	0.000116769
594.113	1.6538e-05
651.734	2.16369e-06
714.943	2.62203e-07
784.282	2.95151e-08
860.346	3.09526e-09
943.788	3.03328e-10
1035.32	2.78633e-11
1135.73	2.40664e-12
1245.88	1.96068e-13
1366.72	1.51136e-14
1499.27	1.10568e-15
1644.68	7.70023e-17
1804.19	5.12001e-18
1979.17	3.25969e-19
2171.12	1.99261e-20
2381.69	1.17264e-21
2612.68	6.6607e-23
2866.07	3.66053e-24
3144.04	1.95095e-25
3448.96	1.0106e-26
3783.46	5.09861e-28
4150.4	2.51022e-29
4552.94	1.20826e-30
4994.51	5.69568e-32
5478.9	2.63372e-33
6010.28	1.19643e-34
6593.19	5.34694e-36
7232.63	2.35392e-37
7934.1	1.02205e-38
8703.59	4.38162e-40
9547.72	1.85663e-41
10473.7	7.78333e-43
11489.5	3.23099e-44
12603.8	1.3292e-45
13826.2	5.42319e-47
15167.2	2.19599e-48
16638.2	8.83056e-50
18251.8	3.52844e-51
20022	1.40167e-52
21963.9	5.53841e-54
24094	2.17769e-55
26430.8	8.52424e-57
28994.2	3.32294e-58
31806.3	1.29045e-59
34891	4.99399e-61
38274.9	1.92645e-62
41987.1	7.40934e-64
46059.2	2.84191e-65
50526.3	1.08727e-66
55426.6	4.14986e-68
60802.2	1.5804e-69
66699.2	6.00616e-71
73168.1	2.27809e-72
80264.3	8.62443e-74
88048.8	3.25917e-75
96588.3	1.2295e-76
105956	4.63027e-78
116232	1.74082e-79
127505	6.53381e-81
139871	2.44816e-82
153437	9.15704e-84
168318	3.4189e-85
184642	1.27408e-86
202550	4.7385e-88
222195	1.75857e-89
243744	6.5116e-91
267384	2.40514e-92
293317	8.85974e-94
321764	3.25402e-95
352971	1.19127e-96
387204	4.34556e-98
424757	1.57892e-99
465953	5.71168e-101
511143	2.05612e-102
560717	7.36156e-104
615099	2.61976e-105
674754	9.26012e-107
740196	3.2486e-108
811984	1.13009e-109
890735	3.89435e-111
977124	1.32793e-112
1.07189e+06	4.47488e-114
1.17585e+06	1.4881e-115
1.28989e+06	4.87554e-117
1.41499e+06	1.57091e-118
1.55223e+06	4.96715e-120
1.70277e+06	1.5376e-121
1.86791e+06	4.64685e-123
2.04907e+06	1.36667e-124
2.24781e+06	3.8971e-126
2.46581e+06	1.07274e-127
2.70496e+06	2.8358e-129
2.9673e+06	7.15484e-131
3.25509e+06	1.71006e-132
3.57079e+06	3.83621e-134
3.9171e+06	7.98446e-136
4.297e+06	1.51907e-137
4.71375e+06	2.5902e-139
5.17092e+06	3.85191e-141
5.67243e+06	4.80056e-143
6.22257e+06	4.7052e-145
6.82607e+06	3.22718e-147
7.4881e+06	1.16291e-149
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
