1	nan
1.09699	1.4919e-55
1.20338	2.83888e-53
1.32009	4.89541e-51
1.44812	7.64875e-49
1.58857	1.08262e-46
1.74263	1.38792e-44
1.91164	1.6113e-42
2.09705	1.69365e-40
2.30043	1.61145e-38
2.52354	1.3876e-36
2.76829	1.08111e-34
3.03677	7.61963e-33
3.33129	4.85681e-31
3.65438	2.79908e-29
4.00881	1.45819e-27
4.3976	6.8648e-26
4.82411	2.91971e-24
5.29198	1.12156e-22
5.80523	3.88996e-21
6.36825	1.21779e-19
6.98588	3.44003e-18
7.66341	8.76535e-17
8.40665	2.01392e-15
9.22198	4.17082e-14
10.1164	7.78297e-13
11.0975	1.30811e-11
12.1738	1.97942e-10
13.3545	2.69556e-09
14.6497	3.30208e-08
16.0705	3.63711e-07
17.6291	3.60044e-06
19.3389	3.20165e-05
21.2145	0.000255622
23.272	0.00183149
25.5291	0.0117698
28.005	0.0678032
30.7211	0.349956
33.7006	1.61738
36.9691	6.68959
40.5546	24.7469
44.4878	81.8327
48.8025	241.749
53.5357	637.656
58.7279	1500.92
64.4236	3151.04
70.6718	5897.61
77.526	9836.84
85.0449	14617.5
93.293	19349.8
102.341	22819.1
112.267	23982.5
123.155	22479
135.099	18812.9
148.202	14083
162.576	9452.2
178.343	5705.92
195.64	3109.69
214.614	1536.63
235.429	691.577
258.262	284.702
283.31	107.602
310.787	37.4434
340.929	12.0209
373.994	3.56578
410.266	0.97853
450.056	0.248758
493.705	0.0586731
541.587	0.0128633
594.113	0.00262666
651.734	0.000500691
714.943	8.93081e-05
784.282	1.4944e-05
860.346	2.352e-06
943.788	3.49117e-07
1035.32	4.90072e-08
1135.73	6.52381e-09
1245.88	8.25831e-10
1366.72	9.96823e-11
1499.27	1.15041e-11
1644.68	1.27274e-12
1804.19	1.35332e-13
1979.17	1.38648e-14
2171.12	1.37191e-15
2381.69	1.31413e-16
2612.68	1.22128e-17
2866.07	1.10349e-18
3144.04	9.7133e-20
3448.96	8.34512e-21
3783.46	7.01038e-22
4150.4	5.76797e-23
4552.94	4.65545e-24
4994.51	3.69147e-25
5478.9	2.87962e-26
6010.28	2.21272e-27
6593.19	1.67685e-28
7232.63	1.25464e-29
7934.1	9.27791e-31
8703.59	6.78737e-32
9547.72	4.91649e-33
10473.7	3.52911e-34
11489.5	2.51222e-35
12603.8	1.77474e-36
13826.2	1.245e-37
15167.2	8.67791e-39
16638.2	6.01322e-40
18251.8	4.14437e-41
20022	2.84226e-42
21963.9	1.94045e-43
24094	1.31928e-44
26430.8	8.93541e-46
28994.2	6.03077e-47
31806.3	4.05727e-48
34891	2.7215e-49
38274.9	1.82053e-50
41987.1	1.21476e-51
46059.2	8.08663e-53
50526.3	5.37157e-54
55426.6	3.56085e-55
60802.2	2.35603e-56
66699.2	1.55607e-57
73168.1	1.02598e-58
80264.3	6.75372e-60
88048.8	4.43879e-61
96588.3	2.91288e-62
105956	1.90866e-63
116232	1.24877e-64
127505	8.158e-66
139871	5.32131e-67
153437	3.46552e-68
168318	2.25322e-69
184642	1.46247e-70
202550	9.47484e-72
222195	6.12633e-73
243744	3.95279e-74
267384	2.5445e-75
293317	1.6338e-76
321764	1.04614e-77
352971	6.67802e-79
387204	4.24846e-80
424757	2.69265e-81
465953	1.69946e-82
511143	1.06763e-83
560717	6.67223e-85
615099	4.14577e-86
674754	2.55934e-87
740196	1.56858e-88
811984	9.53604e-90
890735	5.74504e-91
977124	3.42616e-92
1.07189e+06	2.02012e-93
1.17585e+06	1.17597e-94
1.28989e+06	6.74807e-96
1.41499e+06	3.8102e-97
1.55223e+06	2.11257e-98
1.70277e+06	1.14749e-99
1.86791e+06	6.08965e-101
2.04907e+06	3.1476e-102
2.24781e+06	1.5788e-103
2.46581e+06	7.65204e-105
2.70496e+06	3.56555e-106
2.9673e+06	1.58758e-107
3.25509e+06	6.70499e-109
3.57079e+06	2.66174e-110
3.9171e+06	9.81913e-112
4.297e+06	3.31687e-113
4.71375e+06	1.0061e-114
5.17092e+06	2.66727e-116
5.67243e+06	5.93998e-118
6.22257e+06	1.04304e-119
6.82607e+06	1.28535e-121
7.4881e+06	8.34834e-124
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
