1	nan
1.09699	1.70745e-37
1.20338	1.73305e-35
1.32009	1.58156e-33
1.44812	1.29717e-31
1.58857	9.55781e-30
1.74263	6.3238e-28
1.91164	3.75538e-26
2.09705	2.00068e-24
2.30043	9.5571e-23
2.52354	4.0914e-21
2.76829	1.56882e-19
3.03677	5.38487e-18
3.33129	1.65355e-16
3.65438	4.53962e-15
4.00881	1.1135e-13
4.3976	2.43855e-12
4.82411	4.76448e-11
5.29198	8.2987e-10
5.80523	1.28754e-08
6.36825	1.77787e-07
6.98588	2.18292e-06
7.66341	2.38101e-05
8.40665	0.000230486
9.22198	0.00197802
10.1164	0.015033
11.0975	0.101061
12.1738	0.600237
13.3545	3.14559
14.6497	14.5258
16.0705	59.0221
17.6291	210.708
19.3389	659.862
21.2145	1809.73
23.272	4339.16
25.5291	9078.89
28.005	16544.7
30.7211	26206.5
33.7006	36004.8
36.9691	42810.8
40.5546	43952.3
44.4878	38868.4
48.8025	29533.3
53.5357	19230.9
58.7279	10702.8
64.4236	5077.02
70.6718	2047.02
77.526	699.521
85.0449	202.026
93.293	49.171
102.341	10.0574
112.267	1.72406
123.155	0.24704
135.099	0.0295145
148.202	0.00293313
162.576	0.000241931
178.343	1.65279e-05
195.64	9.33435e-07
214.614	4.35039e-08
235.429	1.67057e-09
258.262	5.27832e-11
283.31	1.3707e-12
310.787	2.92334e-14
340.929	5.11878e-16
373.994	7.36036e-18
410.266	8.69819e-20
450.056	8.46027e-22
493.705	6.78705e-24
541.587	4.50318e-26
594.113	2.47955e-28
651.734	1.13758e-30
714.943	4.36848e-33
784.282	1.41131e-35
860.346	3.85708e-38
943.788	8.97039e-41
1035.32	1.78645e-43
1135.73	3.06631e-46
1245.88	4.56652e-49
1366.72	5.94087e-52
1499.27	6.798e-55
1644.68	6.8889e-58
1804.19	6.22444e-61
1979.17	5.04816e-64
2171.12	3.699e-67
2381.69	2.46439e-70
2612.68	1.50202e-73
2866.07	8.42466e-77
3144.04	4.37314e-80
3448.96	2.11225e-83
3783.46	9.54188e-87
4150.4	4.05107e-90
4552.94	1.62384e-93
4994.51	6.17204e-97
5478.9	2.23348e-100
6010.28	7.72415e-104
6593.19	2.56195e-107
7232.63	8.17662e-111
7934.1	2.5188e-114
8703.59	7.51044e-118
9547.72	2.17339e-121
10473.7	6.11886e-125
11489.5	1.67975e-128
12603.8	4.50577e-132
13826.2	1.18325e-135
15167.2	3.04742e-139
16638.2	7.70993e-143
18251.8	1.91901e-146
20022	4.70554e-150
21963.9	1.13814e-153
24094	2.71856e-157
26430.8	6.41943e-161
28994.2	1.49999e-164
31806.3	3.47136e-168
34891	7.96304e-172
38274.9	1.81195e-175
41987.1	4.0925e-179
46059.2	9.18065e-183
50526.3	2.04662e-186
55426.6	4.53622e-190
60802.2	1.00009e-193
66699.2	2.19406e-197
73168.1	4.79153e-201
80264.3	1.04197e-204
88048.8	2.25688e-208
96588.3	4.87013e-212
105956	1.04723e-215
116232	2.24432e-219
127505	4.79436e-223
139871	1.021e-226
153437	2.16768e-230
168318	4.58844e-234
184642	9.68353e-238
202550	2.03747e-241
222195	4.27378e-245
243744	8.93623e-249
267384	1.86235e-252
293317	3.86773e-256
321764	8.00291e-260
352971	1.64939e-263
387204	3.38493e-267
424757	6.91467e-271
465953	1.40542e-274
511143	2.84086e-278
560717	5.70772e-282
615099	1.13914e-285
674754	2.25675e-289
740196	4.43445e-293
811984	8.6348e-297
890735	1.66448e-300
977124	3.17264e-304
1.07189e+06	5.97191e-308
1.17585e+06	1.10845e-311
1.28989e+06	2.02538e-315
1.41499e+06	3.63627e-319
1.55223e+06	6.42285e-323
1.70277e+06	0
1.86791e+06	0
2.04907e+06	0
2.24781e+06	0
2.46581e+06	0
2.70496e+06	0
2.9673e+06	0
3.25509e+06	0
3.57079e+06	0
3.9171e+06	0
4.297e+06	0
4.71375e+06	0
5.17092e+06	0
5.67243e+06	0
6.22257e+06	0
6.82607e+06	0
7.4881e+06	0
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
