1	nan
1.09699	1.01437e-34
1.20338	9.09616e-33
1.32009	7.32361e-31
1.44812	5.29179e-29
1.58857	3.42994e-27
1.74263	1.99324e-25
1.91164	1.03801e-23
2.09705	4.84142e-22
2.30043	2.0213e-20
2.52354	7.54948e-19
2.76829	2.52093e-17
3.03677	7.52109e-16
3.33129	2.00344e-14
3.65438	4.76146e-13
4.00881	1.00888e-11
4.3976	1.9043e-10
4.82411	3.19936e-09
5.29198	4.78016e-08
5.80523	6.34559e-07
6.36825	7.47706e-06
6.98588	7.81223e-05
7.66341	0.000722997
8.40665	0.00592
9.22198	0.0428361
10.1164	0.273559
11.0975	1.53981
12.1738	7.62864
13.3545	33.2156
14.6497	126.903
16.0705	424.728
17.6291	1243.08
19.3389	3175.65
21.2145	7067.35
23.272	13673.3
25.5291	22947.1
28.005	33328.8
30.7211	41791.6
33.7006	45125.1
36.9691	41843.6
40.5546	33226.6
44.4878	22526.2
48.8025	12997.8
53.5357	6362.3
58.7279	2632.89
64.4236	917.887
70.6718	268.59
77.526	65.7208
85.0449	13.3954
93.293	2.26545
102.341	0.31666
112.267	0.0364392
123.155	0.00343874
135.099	0.000265114
148.202	1.66367e-05
162.576	8.4677e-07
178.343	3.48383e-08
195.64	1.15493e-09
214.614	3.07588e-11
235.429	6.56326e-13
258.262	1.11933e-14
283.31	1.52269e-16
310.787	1.64971e-18
340.929	1.42211e-20
373.994	9.75143e-23
410.266	5.32133e-25
450.056	2.31389e-27
493.705	8.03426e-30
541.587	2.23406e-32
594.113	4.99344e-35
651.734	9.01154e-38
714.943	1.31988e-40
784.282	1.57806e-43
860.346	1.55e-46
943.788	1.25932e-49
1035.32	8.52481e-53
1135.73	4.84464e-56
1245.88	2.32947e-59
1366.72	9.55257e-63
1499.27	3.36774e-66
1644.68	1.02896e-69
1804.19	2.74636e-73
1979.17	6.45393e-77
2171.12	1.34566e-80
2381.69	2.50806e-84
2612.68	4.20888e-88
2866.07	6.40392e-92
3144.04	8.89345e-96
3448.96	1.13449e-99
3783.46	1.33741e-103
4150.4	1.46537e-107
4552.94	1.50035e-111
4994.51	1.44282e-115
5478.9	1.30941e-119
6010.28	1.12648e-123
6593.19	9.22504e-128
7232.63	7.21938e-132
7934.1	5.41862e-136
8703.59	3.91376e-140
9547.72	2.72877e-144
10473.7	1.84188e-148
11489.5	1.2068e-152
12603.8	7.69399e-157
13826.2	4.78411e-161
15167.2	2.90729e-165
16638.2	1.73001e-169
18251.8	1.00984e-173
20022	5.79158e-178
21963.9	3.2684e-182
24094	1.81743e-186
26430.8	9.97026e-191
28994.2	5.4023e-195
31806.3	2.89419e-199
34891	1.53449e-203
38274.9	8.05883e-208
41987.1	4.19556e-212
46059.2	2.16687e-216
50526.3	1.11092e-220
55426.6	5.65714e-225
60802.2	2.8629e-229
66699.2	1.44052e-233
73168.1	7.20978e-238
80264.3	3.59071e-242
88048.8	1.78009e-246
96588.3	8.78682e-251
105956	4.3198e-255
116232	2.11559e-259
127505	1.03231e-263
139871	5.01957e-268
153437	2.43246e-272
168318	1.17483e-276
184642	5.65558e-281
202550	2.71361e-285
222195	1.29769e-289
243744	6.18471e-294
267384	2.93724e-298
293317	1.38984e-302
321764	6.5511e-307
352971	3.07523e-311
387204	1.43724e-315
424757	6.6857e-320
465953	4.94066e-324
511143	0
560717	0
615099	0
674754	0
740196	0
811984	0
890735	0
977124	0
1.07189e+06	0
1.17585e+06	0
1.28989e+06	0
1.41499e+06	0
1.55223e+06	0
1.70277e+06	0
1.86791e+06	0
2.04907e+06	0
2.24781e+06	0
2.46581e+06	0
2.70496e+06	0
2.9673e+06	0
3.25509e+06	0
3.57079e+06	0
3.9171e+06	0
4.297e+06	0
4.71375e+06	0
5.17092e+06	0
5.67243e+06	0
6.22257e+06	0
6.82607e+06	0
7.4881e+06	0
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
