1	nan
1.09699	2.87765e-39
1.20338	3.14803e-37
1.32009	3.09903e-35
1.44812	2.74431e-33
1.58857	2.18518e-31
1.74263	1.56391e-29
1.91164	1.00559e-27
2.09705	5.80645e-26
2.30043	3.00942e-24
2.52354	1.39934e-22
2.76829	5.83451e-21
3.03677	2.18019e-19
3.33129	7.29709e-18
3.65438	2.18631e-16
4.00881	5.86017e-15
4.3976	1.40432e-13
4.82411	3.00664e-12
5.29198	5.7471e-11
5.80523	9.80036e-10
6.36825	1.48978e-08
6.98588	2.0171e-07
7.66341	2.43044e-06
8.40665	2.60376e-05
9.22198	0.000247776
10.1164	0.0020923
11.0975	0.0156618
12.1738	0.103807
13.3545	0.608522
14.6497	3.15108
16.0705	14.3952
17.6291	57.9386
19.3389	205.159
21.2145	638.181
23.272	1741.2
25.5291	4160
28.005	8688.32
30.7211	15834.3
33.7006	25134.5
36.9691	34682
40.5546	41516.4
44.4878	43023.5
48.8025	38514.2
53.5357	29716.4
58.7279	19716.9
64.4236	11223.9
70.6718	5468.75
77.526	2275.4
85.0449	806.565
93.293	243.023
102.341	62.1048
112.267	13.4327
123.155	2.45423
135.099	0.378084
148.202	0.049031
162.576	0.00534463
178.343	0.000489045
195.64	3.75185e-05
214.614	2.41069e-06
235.429	1.29605e-07
258.262	5.82557e-09
283.31	2.18791e-10
310.787	6.86364e-12
340.929	1.79858e-13
373.994	3.93881e-15
410.266	7.21601e-17
450.056	1.10765e-18
493.705	1.4276e-20
541.587	1.5491e-22
594.113	1.41982e-24
651.734	1.10333e-26
714.943	7.3003e-29
784.282	4.13221e-31
860.346	2.01112e-33
943.788	8.4618e-36
1035.32	3.09548e-38
1135.73	9.90373e-41
1245.88	2.7881e-43
1366.72	6.94912e-46
1499.27	1.54295e-48
1644.68	3.07089e-51
1804.19	5.51218e-54
1979.17	8.97736e-57
2171.12	1.33443e-59
2381.69	1.82077e-62
2612.68	2.29313e-65
2866.07	2.67995e-68
3144.04	2.92121e-71
3448.96	2.98436e-74
3783.46	2.87074e-77
4150.4	2.61151e-80
4552.94	2.25599e-83
4994.51	1.85787e-86
5478.9	1.46388e-89
6010.28	1.10737e-92
6593.19	8.06778e-96
7232.63	5.67784e-99
7934.1	3.87058e-102
8703.59	2.56239e-105
9547.72	1.65129e-108
10473.7	1.03816e-111
11489.5	6.38042e-115
12603.8	3.84055e-118
13826.2	2.26803e-121
15167.2	1.31615e-124
16638.2	7.51622e-128
18251.8	4.22975e-131
20022	2.34849e-134
21963.9	1.28799e-137
24094	6.98457e-141
26430.8	3.74869e-144
28994.2	1.99301e-147
31806.3	1.05045e-150
34891	5.49274e-154
38274.9	2.85127e-157
41987.1	1.47022e-160
46059.2	7.53458e-164
50526.3	3.83953e-167
55426.6	1.94641e-170
60802.2	9.81969e-174
66699.2	4.93203e-177
73168.1	2.46692e-180
80264.3	1.22915e-183
88048.8	6.10217e-187
96588.3	3.01913e-190
105956	1.48893e-193
116232	7.32024e-197
127505	3.58827e-200
139871	1.75383e-203
153437	8.54791e-207
168318	4.1544e-210
184642	2.0134e-213
202550	9.72992e-217
222195	4.68826e-220
243744	2.25212e-223
267384	1.07842e-226
293317	5.14657e-230
321764	2.4473e-233
352971	1.15926e-236
387204	5.4684e-240
424757	2.56783e-243
465953	1.19983e-246
511143	5.57576e-250
560717	2.57564e-253
615099	1.18192e-256
674754	5.38404e-260
740196	2.43274e-263
811984	1.08933e-266
890735	4.82893e-270
977124	2.11678e-273
1.07189e+06	9.16354e-277
1.17585e+06	3.9118e-280
1.28989e+06	1.64395e-283
1.41499e+06	6.78853e-287
1.55223e+06	2.74852e-290
1.70277e+06	1.08838e-293
1.86791e+06	4.2033e-297
2.04907e+06	1.57797e-300
2.24781e+06	5.73649e-304
2.46581e+06	2.01044e-307
2.70496e+06	6.7567e-311
2.9673e+06	2.16389e-314
3.25509e+06	6.55347e-318
3.57079e+06	1.85769e-321
3.9171e+06	0
4.297e+06	0
4.71375e+06	0
5.17092e+06	0
5.67243e+06	0
6.22257e+06	0
6.82607e+06	0
7.4881e+06	0
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
