1	nan
1.09699	3.01198e-65
1.20338	7.18989e-63
1.32009	1.56065e-60
1.44812	3.08017e-58
1.58857	5.52713e-56
1.74263	9.01677e-54
1.91164	1.33721e-51
2.09705	1.80264e-49
2.30043	2.20879e-47
2.52354	2.45979e-45
2.76829	2.48947e-43
3.03677	2.28954e-41
3.33129	1.91331e-39
3.65438	1.45273e-37
4.00881	1.00209e-35
4.3976	6.27936e-34
4.82411	3.57416e-32
5.29198	1.84775e-30
5.80523	8.67532e-29
6.36825	3.6988e-27
6.98588	1.43196e-25
7.66341	5.0333e-24
8.40665	1.60616e-22
9.22198	4.65266e-21
10.1164	1.22334e-19
11.0975	2.91935e-18
12.1738	6.3224e-17
13.3545	1.24249e-15
14.6497	2.21556e-14
16.0705	3.58436e-13
17.6291	5.2607e-12
19.3389	7.00394e-11
21.2145	8.45812e-10
23.272	9.26411e-09
25.5291	9.20237e-08
28.005	8.28954e-07
30.7211	6.77121e-06
33.7006	5.01508e-05
36.9691	0.000336774
40.5546	0.00205031
44.4878	0.011316
48.8025	0.0566155
53.5357	0.256752
58.7279	1.05535
64.4236	3.93145
70.6718	13.2721
77.526	40.5986
85.0449	112.515
93.293	282.473
102.341	642.287
112.267	1322.46
123.155	2465.15
135.099	4159.26
148.202	6350.71
162.576	8774.6
178.343	10972.2
195.64	12424.2
214.614	12756.1
235.429	11905.1
258.262	10143.7
283.31	7944.74
310.787	5775.48
340.929	3943.8
373.994	2560.67
410.266	1595.84
450.056	959.051
493.705	556.207
541.587	311.13
594.113	167.847
651.734	87.3508
714.943	43.8785
784.282	21.2926
860.346	9.99187
943.788	4.53964
1035.32	1.99949
1135.73	0.854957
1245.88	0.355403
1366.72	0.143843
1499.27	0.0567657
1644.68	0.0218751
1804.19	0.00824342
1979.17	0.00304206
2171.12	0.00110084
2381.69	0.000391149
2612.68	0.000136638
2866.07	4.6982e-05
3144.04	1.5919e-05
3448.96	5.32098e-06
3783.46	1.7563e-06
4150.4	5.72996e-07
4552.94	1.84943e-07
4994.51	5.91045e-08
5478.9	1.87171e-08
6010.28	5.87766e-09
6593.19	1.83152e-09
7232.63	5.66674e-10
7934.1	1.74188e-10
8703.59	5.32233e-11
9547.72	1.61732e-11
10473.7	4.88987e-12
11489.5	1.4716e-12
12603.8	4.41004e-13
13826.2	1.31646e-13
15167.2	3.91585e-14
16638.2	1.16099e-14
18251.8	3.43189e-15
20022	1.01169e-15
21963.9	2.9749e-16
24094	8.72767e-17
26430.8	2.55509e-17
28994.2	7.46571e-18
31806.3	2.17752e-18
34891	6.34072e-19
38274.9	1.84356e-19
41987.1	5.35262e-20
46059.2	1.55207e-20
50526.3	4.495e-21
55426.6	1.30034e-21
60802.2	3.75771e-22
66699.2	1.08481e-22
73168.1	3.1287e-23
80264.3	9.01524e-24
88048.8	2.59539e-24
96588.3	7.46534e-25
105956	2.14546e-25
116232	6.16049e-26
127505	1.76737e-26
139871	5.06581e-27
153437	1.45065e-27
168318	4.15003e-28
184642	1.186e-28
202550	3.38557e-29
222195	9.65281e-30
243744	2.74854e-30
267384	7.81491e-31
293317	2.21847e-31
321764	6.28662e-32
352971	1.77799e-32
387204	5.01757e-33
424757	1.41253e-33
465953	3.96566e-34
511143	1.10995e-34
560717	3.09597e-35
615099	8.60226e-36
674754	2.3798e-36
740196	6.55157e-37
811984	1.79373e-37
890735	4.88055e-38
977124	1.31867e-38
1.07189e+06	3.53483e-39
1.17585e+06	9.39103e-40
1.28989e+06	2.46979e-40
1.41499e+06	6.42123e-41
1.55223e+06	1.64783e-41
1.70277e+06	4.16641e-42
1.86791e+06	1.03575e-42
2.04907e+06	2.52537e-43
2.24781e+06	6.0217e-44
2.46581e+06	1.39942e-44
2.70496e+06	3.15658e-45
2.9673e+06	6.8763e-46
3.25509e+06	1.43775e-46
3.57079e+06	2.86318e-47
3.9171e+06	5.37736e-48
4.297e+06	9.40221e-49
4.71375e+06	1.50397e-49
5.17092e+06	2.14725e-50
5.67243e+06	2.63724e-51
6.22257e+06	2.62396e-52
6.82607e+06	1.88966e-53
7.4881e+06	7.43155e-55
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
