1	nan
1.09699	8.3476e-68
1.20338	2.08944e-65
1.32009	4.75931e-63
1.44812	9.8648e-61
1.58857	1.86057e-58
1.74263	3.19298e-56
1.91164	4.98567e-54
2.09705	7.08285e-52
2.30043	9.15443e-50
2.52354	1.07641e-47
2.76829	1.15139e-45
3.03677	1.12034e-43
3.33129	9.9162e-42
3.65438	7.98336e-40
4.00881	5.84593e-38
4.3976	3.89343e-36
4.82411	2.35832e-34
5.29198	1.29912e-32
5.80523	6.50811e-31
6.36825	2.96486e-29
6.98588	1.22824e-27
7.66341	4.62676e-26
8.40665	1.5848e-24
9.22198	4.93588e-23
10.1164	1.39778e-21
11.0975	3.59905e-20
12.1738	8.42576e-19
13.3545	1.79349e-17
14.6497	3.47102e-16
16.0705	6.10781e-15
17.6291	9.77218e-14
19.3389	1.42162e-12
21.2145	1.8805e-11
23.272	2.26192e-10
25.5291	2.47411e-09
28.005	2.46105e-08
30.7211	2.22644e-07
33.7006	1.83199e-06
36.9691	1.37118e-05
40.5546	9.33616e-05
44.4878	0.000578342
48.8025	0.00325981
53.5357	0.01672
58.7279	0.0780494
64.4236	0.331615
70.6718	1.28255
77.526	4.51564
85.0449	14.4743
93.293	42.2389
102.341	112.215
112.267	271.372
123.155	597.283
135.099	1196.11
148.202	2178.56
162.576	3607.04
178.343	5425.58
195.64	7409.04
214.614	9179.9
235.429	10317.1
258.262	10523.8
283.31	9764.94
310.787	8286.37
340.929	6495.12
373.994	4775.59
410.266	3355.67
450.056	2288.6
493.705	1524.31
541.587	990.232
594.113	626.866
651.734	386.508
714.943	232.063
784.282	135.695
860.346	77.302
943.788	42.9274
1035.32	23.2551
1135.73	12.3005
1245.88	6.35876
1366.72	3.21602
1499.27	1.59307
1644.68	0.77375
1804.19	0.368895
1979.17	0.172831
2171.12	0.079658
2381.69	0.0361564
2612.68	0.0161783
2866.07	0.00714329
3144.04	0.00311522
3448.96	0.00134305
3783.46	0.000572895
4150.4	0.000241981
4552.94	0.000101283
4994.51	4.20382e-05
5478.9	1.73137e-05
6010.28	7.08008e-06
6593.19	2.87631e-06
7232.63	1.16148e-06
7934.1	4.66423e-07
8703.59	1.86353e-07
9547.72	7.41073e-08
10473.7	2.93442e-08
11489.5	1.15738e-08
12603.8	4.54846e-09
13826.2	1.78163e-09
15167.2	6.95754e-10
16638.2	2.7095e-10
18251.8	1.05249e-10
20022	4.07883e-11
21963.9	1.57735e-11
24094	6.08792e-12
26430.8	2.34548e-12
28994.2	9.02147e-13
31806.3	3.46471e-13
34891	1.32877e-13
38274.9	5.08952e-14
41987.1	1.9471e-14
46059.2	7.44086e-15
50526.3	2.84063e-15
55426.6	1.08341e-15
60802.2	4.12842e-16
66699.2	1.57184e-16
73168.1	5.97983e-17
80264.3	2.27319e-17
88048.8	8.63504e-18
96588.3	3.27779e-18
105956	1.24334e-18
116232	4.71296e-19
127505	1.78521e-19
139871	6.75723e-20
153437	2.55578e-20
168318	9.65911e-21
184642	3.64746e-21
202550	1.37613e-21
222195	5.18695e-22
243744	1.95305e-22
267384	7.34549e-23
293317	2.7592e-23
321764	1.035e-23
352971	3.87641e-24
387204	1.44934e-24
424757	5.40843e-25
465953	2.01388e-25
511143	7.48065e-26
560717	2.77114e-26
615099	1.02338e-26
674754	3.76626e-27
740196	1.38063e-27
811984	5.03871e-28
890735	1.82972e-28
977124	6.60668e-29
1.07189e+06	2.37023e-29
1.17585e+06	8.44164e-30
1.28989e+06	2.9817e-30
1.41499e+06	1.04329e-30
1.55223e+06	3.61137e-31
1.70277e+06	1.23481e-31
1.86791e+06	4.16304e-32
2.04907e+06	1.38097e-32
2.24781e+06	4.49607e-33
2.46581e+06	1.43239e-33
2.70496e+06	4.44932e-34
2.9673e+06	1.34157e-34
3.25509e+06	3.90517e-35
3.57079e+06	1.08984e-35
3.9171e+06	2.89006e-36
4.297e+06	7.19687e-37
4.71375e+06	1.65601e-37
5.17092e+06	3.44076e-38
5.67243e+06	6.23415e-39
6.22257e+06	9.29885e-40
6.82607e+06	1.02344e-40
7.4881e+06	6.29661e-42
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
