1	nan
1.09699	3.60837e-54
1.20338	6.60769e-52
1.32009	1.09594e-49
1.44812	1.64607e-47
1.58857	2.23842e-45
1.74263	2.7554e-43
1.91164	3.06963e-41
2.09705	3.09421e-39
2.30043	2.82151e-37
2.52354	2.3269e-35
2.76829	1.73513e-33
3.03677	1.16959e-31
3.33129	7.12477e-30
3.65438	3.92124e-28
4.00881	1.94925e-26
4.3976	8.74934e-25
4.82411	3.54497e-23
5.29198	1.2961e-21
5.80523	4.27477e-20
6.36825	1.2714e-18
6.98588	3.40871e-17
7.66341	8.2352e-16
8.40665	1.79212e-14
9.22198	3.51148e-13
10.1164	6.19247e-12
11.0975	9.82422e-11
12.1738	1.40151e-09
13.3545	1.79702e-08
14.6497	2.06995e-07
16.0705	2.14089e-06
17.6291	1.98715e-05
19.3389	0.000165438
21.2145	0.00123472
23.272	0.00825606
25.5291	0.0494307
28.005	0.264835
30.7211	1.26893
33.7006	5.43385
36.9691	20.7828
40.5546	70.9487
44.4878	216.045
48.8025	586.437
53.5357	1418.08
58.7279	3052.92
64.4236	5848.18
70.6718	9963.13
77.526	15089
85.0449	20308.8
93.293	24289.3
102.341	25816.5
112.267	24395.2
123.155	20510.4
135.099	15361.9
148.202	10268.2
162.576	6139.87
178.343	3294.15
195.64	1591.38
214.614	694.899
235.429	275.339
258.262	99.3478
283.31	32.7411
310.787	9.87811
340.929	2.73307
373.994	0.694432
410.266	0.162251
450.056	0.0349115
493.705	0.00692977
541.587	0.00127145
594.113	0.000216105
651.734	3.41083e-05
714.943	5.01181e-06
784.282	6.87446e-07
860.346	8.82686e-08
943.788	1.064e-08
1035.32	1.20758e-09
1135.73	1.2942e-10
1245.88	1.31365e-11
1366.72	1.26655e-12
1499.27	1.16326e-13
1644.68	1.02064e-14
1804.19	8.57856e-16
1979.17	6.92566e-17
2171.12	5.38441e-18
2381.69	4.04135e-19
2612.68	2.93535e-20
2866.07	2.06788e-21
3144.04	1.41599e-22
3448.96	9.44399e-24
3783.46	6.14678e-25
4150.4	3.91136e-26
4552.94	2.43746e-27
4994.51	1.48995e-28
5478.9	8.94708e-30
6010.28	5.28531e-31
6593.19	3.07541e-32
7232.63	1.76483e-33
7934.1	9.99906e-35
8703.59	5.59911e-36
9547.72	3.1017e-37
10473.7	1.70131e-38
11489.5	9.24762e-40
12603.8	4.98497e-41
13826.2	2.66675e-42
15167.2	1.41666e-43
16638.2	7.47763e-45
18251.8	3.92386e-46
20022	2.04798e-47
21963.9	1.06364e-48
24094	5.4992e-50
26430.8	2.8314e-51
28994.2	1.45227e-52
31806.3	7.42291e-54
34891	3.78182e-55
38274.9	1.92104e-56
41987.1	9.73156e-58
46059.2	4.91729e-59
50526.3	2.47882e-60
55426.6	1.24683e-61
60802.2	6.25863e-63
66699.2	3.13551e-64
73168.1	1.56798e-65
80264.3	7.8273e-67
88048.8	3.90078e-68
96588.3	1.94079e-69
105956	9.64074e-71
116232	4.78134e-72
127505	2.36753e-73
139871	1.1704e-74
153437	5.77635e-76
168318	2.84591e-77
184642	1.39959e-78
202550	6.86985e-80
222195	3.36512e-81
243744	1.64472e-82
267384	8.01941e-84
293317	3.8999e-85
321764	1.89111e-86
352971	9.14126e-88
387204	4.40328e-89
424757	2.11283e-90
465953	1.00945e-91
511143	4.79981e-93
560717	2.27013e-94
615099	1.06732e-95
674754	4.98495e-97
740196	2.31103e-98
811984	1.06256e-99
890735	4.84031e-101
977124	2.18215e-102
1.07189e+06	9.72402e-104
1.17585e+06	4.27701e-105
1.28989e+06	1.85383e-106
1.41499e+06	7.90399e-108
1.55223e+06	3.30798e-109
1.70277e+06	1.35578e-110
1.86791e+06	5.42666e-112
2.04907e+06	2.11455e-113
2.24781e+06	7.99179e-115
2.46581e+06	2.91694e-116
2.70496e+06	1.02292e-117
2.9673e+06	3.42548e-119
3.25509e+06	1.08725e-120
3.57079e+06	3.24104e-122
3.9171e+06	8.96986e-124
4.297e+06	2.27091e-125
4.71375e+06	5.15695e-127
5.17092e+06	1.02227e-128
5.67243e+06	1.7e-130
6.22257e+06	2.22575e-132
6.82607e+06	2.04171e-134
7.4881e+06	9.85309e-137
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
