1	nan
1.09699	4.42255e-55
1.20338	8.30746e-53
1.32009	1.4139e-50
1.44812	2.17996e-48
1.58857	3.04423e-46
1.74263	3.84968e-44
1.91164	4.40761e-42
2.09705	4.568e-40
2.30043	4.28451e-38
2.52354	3.63606e-36
2.76829	2.79137e-34
3.03677	1.93802e-32
3.33129	1.21659e-30
3.65438	6.90341e-29
4.00881	3.53999e-27
4.3976	1.63997e-25
4.82411	6.8619e-24
5.29198	2.59235e-22
5.80523	8.83995e-21
6.36825	2.72001e-19
6.98588	7.5494e-18
7.66341	1.88939e-16
8.40665	4.26226e-15
9.22198	8.66374e-14
10.1164	1.58616e-12
11.0975	2.6145e-11
12.1738	3.87835e-10
13.3545	5.17526e-09
14.6497	6.20939e-08
16.0705	6.69564e-07
17.6291	6.48564e-06
19.3389	5.64043e-05
21.2145	0.000440197
23.272	0.00308124
25.5291	0.0193334
28.005	0.108681
30.7211	0.547027
33.7006	2.46388
36.9691	9.92489
40.5546	35.7327
44.4878	114.915
48.8025	329.911
53.5357	845.024
58.7279	1929.96
64.4236	3928.29
70.6718	7122.41
77.526	11498.7
85.0449	16525.2
93.293	21138.2
102.341	24068.6
112.267	24403.9
123.155	22050.5
135.099	17776.7
148.202	12809.3
162.576	8269.79
178.343	4798.41
195.64	2511.56
214.614	1190.79
235.429	513.614
258.262	202.346
283.31	73.0634
310.787	24.244
340.929	7.40696
373.994	2.08657
410.266	0.542681
450.056	0.130489
493.705	0.0290555
541.587	0.0060023
594.113	0.00115281
651.734	0.000206324
714.943	3.44949e-05
784.282	5.40132e-06
860.346	7.94235e-07
943.788	1.09976e-07
1035.32	1.43801e-08
1135.73	1.78061e-09
1245.88	2.09383e-10
1366.72	2.34473e-11
1499.27	2.50739e-12
1644.68	2.56747e-13
1804.19	2.52398e-14
1979.17	2.38821e-15
2171.12	2.18041e-16
2381.69	1.92535e-17
2612.68	1.64807e-18
2866.07	1.37047e-19
3144.04	1.1094e-20
3448.96	8.75937e-22
3783.46	6.75803e-23
4150.4	5.10364e-24
4552.94	3.77882e-25
4994.51	2.74732e-26
5478.9	1.96405e-27
6010.28	1.38249e-28
6593.19	9.59332e-30
7232.63	6.57012e-31
7934.1	4.44564e-32
8703.59	2.97493e-33
9547.72	1.97059e-34
10473.7	1.29317e-35
11489.5	8.41378e-37
12603.8	5.43139e-38
13826.2	3.48097e-39
15167.2	2.21625e-40
16638.2	1.40252e-41
18251.8	8.82645e-43
20022	5.52656e-44
21963.9	3.44428e-45
24094	2.1374e-46
26430.8	1.3212e-47
28994.2	8.1374e-49
31806.3	4.99533e-50
34891	3.05717e-51
38274.9	1.86576e-52
41987.1	1.1357e-53
46059.2	6.89645e-55
50526.3	4.17848e-56
55426.6	2.52642e-57
60802.2	1.52456e-58
66699.2	9.18301e-60
73168.1	5.52162e-61
80264.3	3.31454e-62
88048.8	1.98647e-63
96588.3	1.18867e-64
105956	7.10185e-66
116232	4.23661e-67
127505	2.52347e-68
139871	1.50071e-69
153437	8.91046e-71
168318	5.28172e-72
184642	3.12527e-73
202550	1.84581e-74
222195	1.08797e-75
243744	6.39901e-77
267384	3.75481e-78
293317	2.19761e-79
321764	1.2826e-80
352971	7.46246e-82
387204	4.32698e-83
424757	2.4994e-84
465953	1.43764e-85
511143	8.23041e-87
560717	4.68723e-88
615099	2.65381e-89
674754	1.49275e-90
740196	8.33553e-92
811984	4.61671e-93
890735	2.53374e-94
977124	1.37641e-95
1.07189e+06	7.39175e-97
1.17585e+06	3.91882e-98
1.28989e+06	2.04777e-99
1.41499e+06	1.05278e-100
1.55223e+06	5.3142e-102
1.70277e+06	2.62755e-103
1.86791e+06	1.26911e-104
2.04907e+06	5.96923e-106
2.24781e+06	2.72407e-107
2.46581e+06	1.20097e-108
2.70496e+06	5.08913e-110
2.9673e+06	2.06019e-111
3.25509e+06	7.90876e-113
3.57079e+06	2.85287e-114
3.9171e+06	9.55983e-116
4.297e+06	2.93229e-117
4.71375e+06	8.07322e-119
5.17092e+06	1.94179e-120
5.67243e+06	3.92136e-122
6.22257e+06	6.24062e-124
6.82607e+06	6.96562e-126
7.4881e+06	4.09503e-128
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
