1	nan
1.09699	8.49559e-60
1.20338	1.80155e-57
1.32009	3.4675e-55
1.44812	6.05693e-53
1.58857	9.60062e-51
1.74263	1.3807e-48
1.91164	1.80133e-46
2.09705	2.13168e-44
2.30043	2.28781e-42
2.52354	2.2265e-40
2.76829	1.96455e-38
3.03677	1.57133e-36
3.33129	1.13912e-34
3.65438	7.48318e-33
4.00881	4.45394e-31
4.3976	2.40139e-29
4.82411	1.17262e-27
5.29198	5.18493e-26
5.80523	2.07553e-24
6.36825	7.52011e-23
6.98588	2.46566e-21
7.66341	7.31402e-20
8.40665	1.96243e-18
9.22198	4.76145e-17
10.1164	1.04445e-15
11.0975	2.07072e-14
12.1738	3.70963e-13
13.3545	6.00338e-12
14.6497	8.77395e-11
16.0705	1.15772e-09
17.6291	1.37876e-08
19.3389	1.48158e-07
21.2145	1.43606e-06
23.272	1.25513e-05
25.5291	9.88869e-05
28.005	0.000702055
30.7211	0.00448992
33.7006	0.0258576
36.9691	0.13405
40.5546	0.625336
44.4878	2.62405
48.8025	9.90109
53.5357	33.5802
58.7279	102.333
64.4236	280.108
70.6718	688.438
77.526	1518.79
85.0449	3006.81
93.293	5340.8
102.341	8510.48
112.267	12166.8
123.155	15609.6
135.099	17983
148.202	18622.9
162.576	17364.8
178.343	14615.4
195.64	11142.7
214.614	7731.02
235.429	4909.71
258.262	2872.87
283.31	1559.41
310.787	789.993
340.929	375.245
373.994	167.607
410.266	70.5059
450.056	27.9573
493.705	10.4583
541.587	3.69491
594.113	1.23457
651.734	0.390757
714.943	0.117369
784.282	0.0335201
860.346	0.00912129
943.788	0.00236992
1035.32	0.000589231
1135.73	0.000140499
1245.88	3.21998e-05
1366.72	7.10853e-06
1499.27	1.51493e-06
1644.68	3.12325e-07
1804.19	6.24192e-08
1979.17	1.21169e-08
2171.12	2.28904e-09
2381.69	4.21607e-10
2612.68	7.58424e-11
2866.07	1.33472e-11
3144.04	2.30159e-12
3448.96	3.8947e-13
3783.46	6.47646e-14
4150.4	1.05972e-14
4552.94	1.70834e-15
4994.51	2.71635e-16
5478.9	4.26476e-17
6010.28	6.61815e-18
6593.19	1.01605e-18
7232.63	1.54458e-19
7934.1	2.32685e-20
8703.59	3.47622e-21
9547.72	5.15381e-22
10473.7	7.5876e-23
11489.5	1.10991e-23
12603.8	1.61403e-24
13826.2	2.33447e-25
15167.2	3.35981e-26
16638.2	4.81362e-27
18251.8	6.86787e-28
20022	9.76152e-29
21963.9	1.3826e-29
24094	1.952e-30
26430.8	2.74782e-31
28994.2	3.85765e-32
31806.3	5.40229e-33
34891	7.5481e-34
38274.9	1.0524e-34
41987.1	1.46444e-35
46059.2	2.03412e-36
50526.3	2.82063e-37
55426.6	3.90507e-38
60802.2	5.39841e-39
66699.2	7.45233e-40
73168.1	1.02739e-40
80264.3	1.41456e-41
88048.8	1.94519e-42
96588.3	2.67159e-43
105956	3.66482e-44
116232	5.02121e-45
127505	6.87113e-46
139871	9.39073e-47
153437	1.28174e-47
168318	1.74705e-48
184642	2.3778e-49
202550	3.23124e-50
222195	4.38361e-51
243744	5.9361e-52
267384	8.02236e-53
293317	1.08181e-53
321764	1.45528e-54
352971	1.95244e-55
387204	2.61166e-56
424757	3.4819e-57
465953	4.625e-58
511143	6.11807e-59
560717	8.0559e-60
615099	1.05529e-60
674754	1.37443e-61
740196	1.77852e-62
811984	2.28477e-63
890735	2.91131e-64
977124	3.67588e-65
1.07189e+06	4.59377e-66
1.17585e+06	5.67486e-67
1.28989e+06	6.91968e-68
1.41499e+06	8.31457e-69
1.55223e+06	9.82631e-70
1.70277e+06	1.1397e-70
1.86791e+06	1.29402e-71
2.04907e+06	1.43408e-72
2.24781e+06	1.54596e-73
2.46581e+06	1.61459e-74
2.70496e+06	1.62585e-75
2.9673e+06	1.56944e-76
3.25509e+06	1.4421e-77
3.57079e+06	1.2504e-78
3.9171e+06	1.01185e-79
4.297e+06	7.53385e-81
4.71375e+06	5.06395e-82
5.17092e+06	2.99258e-83
5.67243e+06	1.49542e-84
6.22257e+06	5.93573e-86
6.82607e+06	1.66714e-87
7.4881e+06	2.4908e-89
8.21434e+06	0
9.01102e+06	0
9.88496e+06	0
1.08437e+07	0
1.18953e+07	0
1.3049e+07	0
1.43146e+07	0
1.57029e+07	0
1.72259e+07	0
1.88965e+07	0
2.07292e+07	0
2.27397e+07	0
2.49451e+07	0
2.73644e+07	0
3.00184e+07	0
3.29297e+07	0
3.61234e+07	0
3.96269e+07	0
4.34701e+07	0
4.76861e+07	0
5.2311e+07	0
5.73844e+07	0
6.29499e+07	0
6.90551e+07	0
7.57525e+07	0
8.30994e+07	0
9.11589e+07	0
1e+08	0
